#auto generated file!
60.0;411;778;1211
66.0;423;778;1199
72.0;432;784;1184
78.0;441;787;1172
84.0;450;795;1155
90.0;454;805;1141
96.0;463;805;1132
102.0;468;800;1132
108.0;477;811;1112
114.0;476;823;1101
120.0;484;830;1086
126.0;495;825;1080
132.0;499;829;1072
138.0;503;830;1067
144.0;506;837;1057
150.0;506;845;1049
156.0;502;855;1043
162.0;515;861;1024
168.0;516;865;1019
174.0;519;876;1005
180.0;526;873;1001
186.0;535;869;996
192.0;539;873;988
198.0;542;871;987
204.0;546;881;973
210.0;552;882;966
216.0;554;890;956
222.0;564;894;942
228.0;572;891;937
234.0;572;892;936
240.0;571;900;929
246.0;565;916;919
252.0;567;920;913
258.0;576;918;906
264.0;583;919;898
270.0;584;924;892
276.0;583;927;890
282.0;584;934;882
288.0;584;937;879
294.0;589;935;876
