#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8571428571428571;0.0;0.0
18.0;4.821428571428571;0.0;0.0
24.0;9.321428571428571;0.0;0.0
30.0;10.0;0.0;0.0
36.0;13.214285714285714;0.0;0.0
42.0;19.357142857142858;0.0;0.0
48.0;22.035714285714285;0.0;0.0
54.0;15.142857142857142;0.0;0.0
60.0;17.821428571428573;0.0;0.0
66.0;19.035714285714285;0.0;0.0
72.0;19.0;0.0;0.0
78.0;21.5;0.0;0.0
84.0;17.642857142857142;0.0;0.0
90.0;15.714285714285714;0.0;0.0
96.0;13.678571428571429;0.0;0.0
102.0;14.607142857142858;0.0;0.0
108.0;14.714285714285714;0.0;0.0
114.0;19.357142857142858;0.0;0.0
120.0;12.214285714285714;0.0;0.0
126.0;9.75;0.0;0.0
132.0;5.071428571428571;0.0;0.0
138.0;5.678571428571429;0.0;0.0
144.0;3.8214285714285716;0.0;0.0
150.0;4.0;0.0;0.0
156.0;4.785714285714286;0.0;0.0
162.0;5.821428571428571;0.0;0.0
168.0;9.321428571428571;0.0;0.0
174.0;12.428571428571429;0.0;0.0
180.0;11.25;0.0;0.0
186.0;11.142857142857142;0.0;0.0
192.0;9.928571428571429;0.0;0.0
198.0;9.321428571428571;0.0;0.0
204.0;9.607142857142858;0.0;0.0
210.0;9.607142857142858;0.0;0.0
216.0;15.571428571428571;0.0;0.0
222.0;11.25;0.0;0.0
228.0;16.964285714285715;0.0;0.0
234.0;15.321428571428571;0.0;0.0
240.0;16.678571428571427;0.0;0.0
246.0;17.392857142857142;0.0;0.0
252.0;21.571428571428573;0.0;0.0
258.0;16.0;0.0;0.0
264.0;18.25;0.0;0.0
270.0;20.0;0.0;0.0
276.0;15.714285714285714;0.0;0.0
282.0;14.071428571428571;0.0;0.0
288.0;15.821428571428571;0.0;0.0
294.0;11.964285714285714;0.0;0.0
