#auto generated file!
60.0;28;56;116
66.0;29;56;115
72.0;29;57;114
78.0;30;62;108
84.0;30;64;106
90.0;31;66;103
96.0;32;67;101
102.0;31;69;100
108.0;30;71;99
114.0;32;75;93
120.0;32;76;92
126.0;34;74;92
132.0;33;75;92
138.0;34;76;90
144.0;34;77;89
150.0;36;74;90
156.0;36;76;88
162.0;37;78;85
168.0;38;76;86
174.0;37;75;88
180.0;37;79;84
186.0;40;79;81
192.0;39;80;81
198.0;38;79;83
204.0;38;81;81
210.0;38;84;78
216.0;38;86;76
222.0;38;86;76
228.0;38;87;75
234.0;38;88;74
240.0;38;89;73
246.0;39;89;72
252.0;40;87;73
258.0;40;86;74
264.0;40;84;76
270.0;40;85;75
276.0;40;86;74
282.0;38;89;73
288.0;39;88;73
294.0;39;86;75
