#auto generated file!
60.0;179;309;512
66.0;182;314;504
72.0;182;320;498
78.0;189;324;487
84.0;194;329;477
90.0;193;336;471
96.0;196;338;466
102.0;197;332;471
108.0;203;333;464
114.0;211;339;450
120.0;211;338;451
126.0;219;343;438
132.0;219;342;439
138.0;217;343;440
144.0;217;348;435
150.0;217;353;430
156.0;218;356;426
162.0;216;366;418
168.0;216;365;419
174.0;219;361;420
180.0;221;361;418
186.0;224;364;412
192.0;222;369;409
198.0;226;366;408
204.0;229;366;405
210.0;232;364;404
216.0;233;364;403
222.0;235;372;393
228.0;237;373;390
234.0;239;376;385
240.0;245;376;379
246.0;248;380;372
252.0;249;379;372
258.0;254;378;368
264.0;257;373;370
270.0;258;375;367
276.0;259;374;367
282.0;262;375;363
288.0;261;377;362
294.0;263;376;361
