#auto generated file!
60.0;104;208;288
66.0;106;209;285
72.0;108;206;286
78.0;111;211;278
84.0;112;209;279
90.0;118;210;272
96.0;119;216;265
102.0;124;216;260
108.0;124;218;258
114.0;127;217;256
120.0;126;219;255
126.0;127;219;254
132.0;127;220;253
138.0;128;214;258
144.0;130;214;256
150.0;130;213;257
156.0;131;215;254
162.0;131;216;253
168.0;131;216;253
174.0;132;214;254
180.0;128;212;260
186.0;127;216;257
192.0;128;215;257
198.0;129;214;257
204.0;133;211;256
210.0;132;214;254
216.0;134;213;253
222.0;137;213;250
228.0;141;215;244
234.0;142;217;241
240.0;142;222;236
246.0;143;219;238
252.0;143;217;240
258.0;147;214;239
264.0;148;215;237
270.0;150;221;229
276.0;150;221;229
282.0;151;225;224
288.0;149;229;222
294.0;149;229;222
