#auto generated file!
60.0;404;738;1258
66.0;413;749;1238
72.0;422;756;1222
78.0;430;764;1206
84.0;430;764;1206
90.0;436;769;1195
96.0;445;767;1188
102.0;449;776;1175
108.0;456;778;1166
114.0;468;790;1142
120.0;479;805;1116
126.0;485;808;1107
132.0;484;811;1105
138.0;493;814;1093
144.0;501;826;1073
150.0;500;831;1069
156.0;512;836;1052
162.0;519;841;1040
168.0;529;840;1031
174.0;531;845;1024
180.0;535;842;1023
186.0;541;846;1013
192.0;542;844;1014
198.0;542;847;1011
204.0;543;854;1003
210.0;546;864;990
216.0;550;869;981
222.0;550;876;974
228.0;553;891;956
234.0;561;903;936
240.0;565;904;931
246.0;566;908;926
252.0;570;898;932
258.0;575;904;921
264.0;573;903;924
270.0;568;916;916
276.0;574;921;905
282.0;580;923;897
288.0;585;926;889
294.0;586;921;893
