#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6785714285714286;0.0;0.0
18.0;5.357142857142857;0.5;0.0
24.0;6.964285714285714;3.0;0.0
30.0;14.607142857142858;0.75;0.0
36.0;15.142857142857142;1.5;0.0
42.0;24.071428571428573;2.0;0.0
48.0;31.321428571428573;1.15;0.0
54.0;28.142857142857142;2.05;0.0
60.0;23.5;4.75;0.0
66.0;17.5;3.75;0.0
72.0;16.5;3.0;0.0
78.0;17.928571428571427;3.75;0.0
84.0;14.392857142857142;1.55;0.0
90.0;13.714285714285714;2.5;0.0
96.0;16.928571428571427;1.0;0.0
102.0;20.964285714285715;2.0;0.0
108.0;25.857142857142858;1.75;0.0
114.0;18.642857142857142;2.5;0.0
120.0;20.285714285714285;0.75;0.0
126.0;10.642857142857142;2.25;0.0
132.0;4.178571428571429;0.75;0.0
138.0;4.357142857142857;0.0;0.0
144.0;6.107142857142857;0.25;0.0
150.0;5.607142857142857;0.05;0.0
156.0;7.857142857142857;0.1;0.0
162.0;7.857142857142857;0.44999999999999996;0.0
168.0;14.321428571428571;0.9;0.0
174.0;15.75;0.25;0.0
180.0;11.607142857142858;0.75;0.0
186.0;9.75;2.55;0.0
192.0;10.5;1.0;0.0
198.0;9.928571428571429;3.25;0.0
204.0;10.071428571428571;1.5;0.0
210.0;9.607142857142858;0.3;0.0
216.0;13.285714285714286;4.25;0.0
222.0;17.821428571428573;1.5;0.0
228.0;17.25;2.4;0.0
234.0;21.214285714285715;2.25;0.0
240.0;17.285714285714285;4.5;0.0
246.0;18.535714285714285;4.25;0.0
252.0;16.178571428571427;5.75;0.0
258.0;14.678571428571429;12.0;0.0
264.0;17.535714285714285;7.25;0.0
270.0;14.928571428571429;6.0;0.0
276.0;12.178571428571429;5.5;0.0
282.0;16.642857142857142;1.5;0.0
288.0;16.678571428571427;0.75;0.0
294.0;16.321428571428573;0.75;0.0
