#auto generated file!
60.0;159;323;518
66.0;159;329;512
72.0;161;337;502
78.0;162;340;498
84.0;168;341;491
90.0;171;341;488
96.0;168;344;488
102.0;176;344;480
108.0;175;351;474
114.0;173;357;470
120.0;174;356;470
126.0;175;354;471
132.0;177;358;465
138.0;181;359;460
144.0;182;359;459
150.0;179;372;449
156.0;180;375;445
162.0;180;376;444
168.0;179;378;443
174.0;186;376;438
180.0;190;378;432
186.0;193;382;425
192.0;197;381;422
198.0;200;378;422
204.0;198;380;422
210.0;197;378;425
216.0;202;386;412
222.0;205;390;405
228.0;208;387;405
234.0;209;389;402
240.0;214;392;394
246.0;218;390;392
252.0;225;388;387
258.0;223;386;391
264.0;224;388;388
270.0;226;391;383
276.0;227;399;374
282.0;227;396;377
288.0;228;397;375
294.0;231;395;374
