#auto generated file!
60.0;263;504;833
66.0;266;511;823
72.0;267;523;810
78.0;266;528;806
84.0;272;531;797
90.0;276;534;790
96.0;280;537;783
102.0;287;537;776
108.0;289;540;771
114.0;296;550;754
120.0;298;556;746
126.0;304;562;734
132.0;308;570;722
138.0;311;570;719
144.0;321;576;703
150.0;330;581;689
156.0;336;589;675
162.0;335;594;671
168.0;338;596;666
174.0;344;596;660
180.0;342;602;656
186.0;349;599;652
192.0;349;611;640
198.0;354;611;635
204.0;360;610;630
210.0;365;620;615
216.0;368;622;610
222.0;367;620;613
228.0;366;614;620
234.0;364;619;617
240.0;361;622;617
246.0;365;625;610
252.0;377;617;606
258.0;376;621;603
264.0;385;612;603
270.0;394;616;590
276.0;396;614;590
282.0;402;601;597
288.0;406;600;594
294.0;413;598;589
