#auto generated file!
60.0;231;434;735
66.0;239;438;723
72.0;246;448;706
78.0;249;454;697
84.0;253;460;687
90.0;255;464;681
96.0;259;475;666
102.0;262;481;657
108.0;262;482;656
114.0;265;495;640
120.0;265;502;633
126.0;262;507;631
132.0;270;513;617
138.0;277;514;609
144.0;283;518;599
150.0;286;522;592
156.0;290;518;592
162.0;295;517;588
168.0;297;522;581
174.0;295;526;579
180.0;296;527;577
186.0;303;528;569
192.0;303;534;563
198.0;307;536;557
204.0;311;544;545
210.0;315;546;539
216.0;316;548;536
222.0;317;547;536
228.0;319;545;536
234.0;324;545;531
240.0;326;545;529
246.0;326;548;526
252.0;326;546;528
258.0;324;553;523
264.0;328;551;521
270.0;332;553;515
276.0;331;552;517
282.0;330;550;520
288.0;331;558;511
294.0;336;557;507
