#auto generated file!
60.0;247;475;678
66.0;247;483;670
72.0;245;489;666
78.0;243;492;665
84.0;247;492;661
90.0;249;490;661
96.0;257;499;644
102.0;261;496;643
108.0;265;498;637
114.0;264;508;628
120.0;272;508;620
126.0;277;509;614
132.0;283;513;604
138.0;289;511;600
144.0;296;513;591
150.0;301;514;585
156.0;303;525;572
162.0;308;524;568
168.0;308;521;571
174.0;311;522;567
180.0;315;524;561
186.0;319;528;553
192.0;319;524;557
198.0;318;522;560
204.0;320;527;553
210.0;323;531;546
216.0;327;537;536
222.0;330;537;533
228.0;330;541;529
234.0;334;540;526
240.0;333;541;526
246.0;330;543;527
252.0;329;537;534
258.0;333;532;535
264.0;341;535;524
270.0;346;545;509
276.0;354;543;503
282.0;352;545;503
288.0;353;545;502
294.0;355;546;499
