#auto generated file!
60.0;374;723;1103
66.0;379;733;1088
72.0;385;746;1069
78.0;395;751;1054
84.0;404;758;1038
90.0;404;759;1037
96.0;402;766;1032
102.0;404;769;1027
108.0;408;774;1018
114.0;412;778;1010
120.0;413;783;1004
126.0;416;779;1005
132.0;417;787;996
138.0;431;779;990
144.0;432;785;983
150.0;444;787;969
156.0;446;784;970
162.0;448;790;962
168.0;457;800;943
174.0;459;808;933
180.0;456;810;934
186.0;466;808;926
192.0;472;806;922
198.0;481;799;920
204.0;485;789;926
210.0;491;788;921
216.0;498;790;912
222.0;496;797;907
228.0;498;806;896
234.0;499;809;892
240.0;502;821;877
246.0;507;825;868
252.0;510;820;870
258.0;502;823;875
264.0;508;834;858
270.0;513;834;853
276.0;521;844;835
282.0;528;841;831
288.0;530;841;829
294.0;529;843;828
