#auto generated file!
60.0;159;316;525
66.0;163;324;513
72.0;169;324;507
78.0;172;323;505
84.0;176;330;494
90.0;180;332;488
96.0;181;334;485
102.0;186;336;478
108.0;189;339;472
114.0;188;343;469
120.0;189;354;457
126.0;192;354;454
132.0;194;351;455
138.0;196;352;452
144.0;199;353;448
150.0;195;355;450
156.0;197;358;445
162.0;192;362;446
168.0;196;362;442
174.0;195;366;439
180.0;200;367;433
186.0;203;373;424
192.0;209;373;418
198.0;209;377;414
204.0;211;380;409
210.0;213;382;405
216.0;220;384;396
222.0;225;388;387
228.0;226;389;385
234.0;228;391;381
240.0;230;390;380
246.0;234;394;372
252.0;241;394;365
258.0;242;392;366
264.0;245;392;363
270.0;248;390;362
276.0;253;388;359
282.0;256;387;357
288.0;255;393;352
294.0;257;396;347
